-0.004 ; 0.033 ; 0.062 ; 0.036 ; 0.029 ; 0.019 ; 0.033 ; 0.009 ; 0.013 ; 0.009 ; 0.000 ; 0.007 ; 0.013 ; 0.005 ; 0.006 ; 0.014 ; 0.014 ; 0.009 ; 0.000 ; 0.011 ; 0.014 ; 0.005 ; -0.007 ; 0.018 ; 0.013 ; -0.002 ; 0.003 ; 0.018 ; 0.000 ; 0.003 ; 0.019 ; 0.004 ; -0.015 ; 0.010 ; 0.017 ; -0.016 ; -0.007 ; 0.017 ; 0.006 ; -0.012 ; 0.015 ; 0.009 ; -0.020 ; -0.002 ; 0.016 ; 0.008 ; -0.004 ; 0.015 ; 0.016 ; 0.012 ; 0.012 ; 0.017 ; 0.006 ; 0.009 ; 0.015 ; -0.001 ; -0.012 ; 0.016 ; 0.017 ; 0.009 ; 0.004 ; 0.016 ; 0.015 ; 0.012 ; 0.009 ; 0.066 ; 0.070 ; 0.000 ; 0.007 ; 0.003 ; 0.026 ; 0.011 ; -0.003 ; 0.021 ; 0.021 ; 0.014 ; 0.021 ; 0.022 ; 0.024 ; 0.021 ; 0.010 ; 0.015 ; 0.024 ; 0.007 ; 0.003 ; 0.023 ; 0.019 ; 0.001 ; 0.022 ; 0.026 ; 0.010 ; 0.004 ; 0.021 ; 0.008 ; 0.007 ; 0.021 ; 0.024 ; 0.022 ; 0.020 ; 0.024 ; 0.013 ; 0.007 ; -0.020 ; 0.010 ; 0.024 ; 0.019 ; 0.002 ; 0.021 ; 0.022 ; 0.002 ; 0.012 ; 0.022 ; 0.008 ; 0.006 ; 0.027 ; 0.015 ; 0.012 ; 0.022 ; 0.016 ; 0.003 ; 0.014 ; 0.025 ; 0.013 ; 0.080 ; 0.091 ; 0.069 ; 0.030 ; 0.033 ; 0.024 ; 0.011 ; 0.021 ; 0.020 ; 0.006 ; 0.021 ; 0.021 ; 0.020 ; 0.014 ; 0.023 ; 0.019 ; 0.011 ; 0.010 ; 0.002 ; 0.022 ; 0.003 ; -0.023 ; 0.002 ; 0.024 ; 0.000 ; -0.006 ; 0.021 ; 0.015 ; -0.005 ; 0.014 ; 0.022 ; 0.009 ; -0.001 ; 0.023 ; 0.020 ; 0.017 ; 0.018 ; 0.021 ; 0.015 ; 0.010 ; 0.000 ; 0.012 ; 0.015 ; 0.014 ; 0.009 ; 0.006 ; 0.019 ; 0.016 ; 0.009 ; 0.013 ; 0.012 ; 0.013 ; 0.009 ; 0.015 ; 0.016 ; 0.008 ; 0.014 ; 0.013 ; 0.012 ; 0.012 ; 0.014 ; 0.018 ; 0.086 ; 0.037 ; 0.027 ; 0.017 ; 0.008 ; 0.006 ; 0.019 ; 0.003 ; 0.005 ; 0.016 ; 0.004 ; -0.006 ; 0.019 ; 0.016 ; 0.005 ; 0.015 ; 0.015 ; 0.006 ; 0.003 ; 0.017 ; 0.010 ; 0.015 ; 0.043 ; 0.019 ; 0.013 ; 0.022 ; -0.004 ; -0.005 ; 0.017 ; 0.021 ; -0.013 ; -0.008 ; 0.025 ; 0.006 ; -0.006 ; 0.023 ; 0.016 ; -0.003 ; 0.004 ; 0.007 ; -0.010 ; -0.034 ; 0.010 ; 0.025 ; 0.028 ; 0.020 ; 0.022 ; 0.027 ; 0.007 ; 0.014 ; 0.030 ; 0.022 ; -0.003 ; 0.022 ; 0.027 ; -0.004 ; 0.007 ; 0.032 ; 0.007 ; 0.001 ; 0.022 ; 0.024 ; -0.003 ; 0.017 ; 0.037 ; 
0.002 ; 0.007 ; 0.006 ; -0.002 ; 0.010 ; 0.073 ; 0.079 ; 0.081 ; 0.055 ; 0.032 ; -0.001 ; 0.000 ; 0.017 ; 0.008 ; -0.003 ; 0.003 ; 0.012 ; -0.004 ; -0.011 ; 0.016 ; 0.005 ; -0.005 ; 0.012 ; 0.012 ; 0.002 ; 0.013 ; 0.004 ; -0.013 ; 0.011 ; 0.013 ; -0.002 ; 0.004 ; 0.015 ; 0.003 ; -0.011 ; 0.017 ; 0.014 ; -0.004 ; 0.011 ; 0.016 ; 0.005 ; 0.020 ; 0.014 ; -0.014 ; 0.009 ; 0.018 ; 0.009 ; 0.003 ; 0.015 ; 0.013 ; 0.004 ; 0.011 ; 0.016 ; 0.013 ; 0.004 ; 0.010 ; 0.017 ; 0.011 ; 0.007 ; 0.013 ; 0.016 ; 0.015 ; 0.007 ; 0.014 ; 0.009 ; 0.017 ; 0.052 ; 0.052 ; 0.037 ; 0.009 ; 0.006 ; 0.011 ; 0.016 ; 0.010 ; -0.015 ; -0.012 ; 0.020 ; 0.013 ; -0.011 ; 0.013 ; 0.017 ; 0.003 ; -0.006 ; 0.020 ; 0.001 ; -0.005 ; 0.015 ; 0.018 ; 0.009 ; 0.017 ; 0.002 ; -0.018 ; -0.005 ; 0.016 ; -0.006 ; -0.001 ; 0.016 ; 0.004 ; -0.013 ; 0.019 ; 0.016 ; 0.000 ; 0.007 ; 0.006 ; 0.006 ; 0.014 ; -0.002 ; -0.013 ; 0.009 ; 0.007 ; -0.003 ; 0.013 ; 0.005 ; -0.013 ; -0.001 ; 0.017 ; -0.002 ; -0.007 ; 0.015 ; 0.004 ; -0.001 ; 0.017 ; 0.008 ; -0.004 ; 0.066 ; 0.051 ; 0.013 ; 0.016 ; 0.018 ; 0.015 ; 0.008 ; 0.018 ; 0.000 ; 0.008 ; 0.016 ; -0.011 ; -0.015 ; 0.015 ; 0.016 ; -0.011 ; -0.002 ; 0.020 ; 0.011 ; -0.001 ; 0.018 ; 0.013 ; 0.001 ; 0.000 ; 0.022 ; 0.015 ; 0.001 ; 0.004 ; 0.016 ; 0.016 ; -0.002 ; -0.010 ; 0.017 ; 0.015 ; -0.010 ; -0.011 ; 0.021 ; 0.016 ; -0.008 ; 0.005 ; 0.005 ; -0.003 ; 0.007 ; 0.011 ; 0.000 ; 0.015 ; 0.014 ; -0.005 ; 0.008 ; 0.008 ; -0.006 ; 0.017 ; 0.008 ; -0.015 ; -0.005 ; 0.018 ; 0.012 ; -0.016 ; 0.009 ; 0.016 ; 0.005 ; 0.066 ; 0.053 ; 0.024 ; 0.013 ; 0.018 ; 0.016 ; 0.007 ; 0.016 ; 0.017 ; 0.006 ; 0.004 ; 0.020 ; 0.018 ; 0.016 ; -0.007 ; 0.004 ; 0.020 ; -0.005 ; -0.021 ; 0.014 ; 0.017 ; -0.016 ; 0.011 ; 0.016 ; -0.012 ; -0.009 ; 0.020 ; 0.019 ; -0.011 ; 0.001 ; 0.022 ; 0.016 ; -0.002 ; 0.019 ; 0.019 ; 0.000 ; 0.017 ; 0.013 ; -0.009 ; 0.005 ; 0.004 ; -0.016 ; -0.021 ; 0.020 ; 0.018 ; 0.010 ; -0.002 ; 0.013 ; 0.015 ; -0.008 ; -0.017 ; 0.018 ; 0.020 ; -0.013 ; 0.013 ; 0.016 ; -0.007 ; -0.007 ; 0.021 ; 0.001 ; -0.009 ; 0.017 ; -0.005 ; -0.019 ; 0.020 ; 
0.000 ; 0.007 ; 0.002 ; 0.000 ; 0.000 ; 0.008 ; 0.069 ; 0.065 ; 0.034 ; 0.024 ; 0.025 ; 0.009 ; 0.006 ; 0.004 ; 0.009 ; 0.007 ; 0.001 ; -0.001 ; 0.011 ; 0.013 ; 0.003 ; 0.005 ; 0.014 ; 0.003 ; 0.005 ; 0.011 ; -0.001 ; -0.010 ; 0.014 ; 0.011 ; -0.012 ; -0.002 ; 0.011 ; 0.004 ; -0.002 ; 0.015 ; 0.011 ; -0.004 ; 0.015 ; 0.009 ; 0.012 ; 0.015 ; -0.004 ; 0.000 ; 0.008 ; 0.005 ; -0.007 ; -0.004 ; 0.012 ; 0.009 ; 0.002 ; 0.013 ; 0.011 ; -0.003 ; 0.005 ; 0.008 ; 0.008 ; -0.004 ; -0.013 ; 0.008 ; 0.013 ; -0.013 ; -0.002 ; 0.012 ; 0.005 ; -0.009 ; 0.061 ; 0.043 ; 0.012 ; 0.003 ; 0.014 ; 0.000 ; 0.002 ; 0.012 ; 0.007 ; -0.007 ; 0.015 ; 0.015 ; -0.004 ; 0.014 ; 0.011 ; -0.003 ; 0.006 ; 0.014 ; 0.010 ; -0.002 ; 0.017 ; 0.013 ; 0.011 ; 0.011 ; 0.013 ; 0.010 ; 0.015 ; 0.006 ; -0.001 ; 0.014 ; 0.009 ; -0.009 ; 0.005 ; 0.016 ; -0.005 ; -0.008 ; 0.009 ; 0.012 ; 0.001 ; 0.013 ; 0.011 ; 0.003 ; 0.015 ; 0.012 ; -0.008 ; -0.003 ; 0.014 ; 0.016 ; 0.008 ; 0.015 ; 0.013 ; 0.006 ; 0.015 ; -0.002 ; 0.009 ; 0.010 ; -0.007 ; -0.016 ; 0.056 ; 0.047 ; 0.007 ; -0.015 ; 0.018 ; 0.005 ; -0.014 ; 0.014 ; 0.014 ; 0.001 ; 0.014 ; 0.011 ; 0.012 ; 0.014 ; 0.008 ; 0.013 ; 0.014 ; -0.002 ; 0.005 ; 0.011 ; 0.005 ; -0.009 ; 0.011 ; 0.014 ; 0.004 ; 0.005 ; 0.016 ; 0.002 ; 0.007 ; 0.012 ; 0.004 ; 0.001 ; 0.004 ; 0.012 ; -0.001 ; 0.012 ; 0.010 ; -0.008 ; -0.022 ; 0.013 ; 0.014 ; -0.008 ; 0.017 ; 0.014 ; 0.015 ; 0.008 ; -0.009 ; -0.004 ; 0.013 ; -0.003 ; -0.013 ; 0.003 ; 0.010 ; 0.007 ; 0.010 ; 0.016 ; 0.006 ; 0.002 ; 0.014 ; 0.014 ; 0.010 ; 0.077 ; 0.061 ; 0.027 ; 0.019 ; 0.013 ; 0.002 ; 0.010 ; 0.012 ; -0.001 ; -0.010 ; 0.017 ; 0.016 ; -0.001 ; 0.013 ; 0.008 ; 0.010 ; 0.012 ; 0.000 ; -0.011 ; 0.016 ; 0.016 ; -0.006 ; 0.008 ; 0.016 ; 0.012 ; 0.004 ; 0.016 ; 0.012 ; -0.007 ; 0.009 ; 0.013 ; 0.014 ; -0.006 ; -0.016 ; 0.004 ; 0.016 ; -0.012 ; -0.008 ; -0.004 ; 0.013 ; -0.002 ; -0.041 ; 0.011 ; 0.016 ; 0.005 ; 0.015 ; 0.007 ; 0.009 ; 0.012 ; -0.006 ; 0.002 ; 0.016 ; -0.010 ; -0.008 ; 0.013 ; 0.006 ; -0.010 ; 0.009 ; 0.013 ; 0.003 ; -0.005 ; 0.014 ; 0.002 ; -0.003 ; 0.095 ; 
0.002 ; 0.004 ; 0.013 ; 0.001 ; -0.005 ; 0.014 ; 0.018 ; 0.027 ; 0.030 ; 0.051 ; 0.011 ; -0.005 ; 0.017 ; 0.009 ; 0.003 ; -0.004 ; 0.006 ; 0.013 ; -0.002 ; 0.011 ; 0.011 ; 0.004 ; 0.009 ; 0.009 ; 0.013 ; 0.007 ; -0.002 ; 0.011 ; 0.013 ; -0.005 ; 0.004 ; 0.013 ; 0.004 ; -0.010 ; 0.011 ; 0.014 ; -0.001 ; -0.002 ; 0.012 ; 0.010 ; 0.005 ; 0.017 ; 0.010 ; 0.006 ; 0.007 ; 0.011 ; -0.008 ; 0.006 ; 0.011 ; -0.002 ; -0.002 ; 0.014 ; 0.008 ; -0.008 ; 0.012 ; 0.006 ; 0.002 ; 0.014 ; 0.006 ; -0.006 ; 0.014 ; 0.008 ; 0.003 ; 0.010 ; 0.008 ; -0.004 ; 0.027 ; 0.050 ; 0.041 ; 0.011 ; 0.015 ; 0.012 ; 0.012 ; 0.011 ; 0.005 ; 0.008 ; 0.012 ; 0.010 ; 0.004 ; 0.014 ; 0.014 ; 0.006 ; 0.015 ; 0.014 ; 0.012 ; 0.015 ; 0.015 ; -0.004 ; 0.012 ; 0.009 ; -0.006 ; -0.010 ; 0.015 ; 0.001 ; -0.005 ; 0.009 ; 0.008 ; -0.006 ; 0.008 ; 0.008 ; -0.017 ; -0.016 ; 0.015 ; 0.001 ; -0.015 ; 0.011 ; 0.012 ; -0.010 ; 0.013 ; 0.008 ; -0.002 ; 0.012 ; 0.010 ; -0.006 ; 0.011 ; 0.012 ; 0.000 ; 0.008 ; 0.012 ; 0.003 ; 0.007 ; 0.012 ; 0.001 ; 0.010 ; 0.072 ; 0.039 ; -0.009 ; 0.002 ; 0.013 ; 0.001 ; -0.006 ; 0.015 ; 0.008 ; -0.014 ; 0.013 ; 0.013 ; 0.011 ; 0.012 ; 0.010 ; 0.012 ; 0.014 ; 0.002 ; 0.013 ; -0.010 ; 0.013 ; 0.014 ; 0.004 ; 0.015 ; 0.011 ; 0.013 ; 0.012 ; -0.001 ; 0.009 ; 0.015 ; 0.010 ; 0.000 ; 0.009 ; 0.009 ; 0.009 ; 0.012 ; 0.013 ; 0.004 ; -0.005 ; -0.001 ; 0.003 ; 0.008 ; 0.013 ; -0.005 ; 0.007 ; 0.013 ; -0.003 ; -0.001 ; 0.014 ; -0.009 ; -0.003 ; 0.015 ; 0.005 ; -0.015 ; 0.003 ; 0.015 ; -0.007 ; -0.005 ; 0.014 ; 0.003 ; -0.005 ; 0.067 ; 0.020 ; -0.006 ; 0.019 ; -0.006 ; -0.001 ; 0.015 ; 0.004 ; -0.014 ; 0.008 ; 0.017 ; 0.002 ; -0.009 ; 0.017 ; 0.008 ; 0.003 ; 0.014 ; 0.003 ; 0.005 ; 0.014 ; 0.000 ; -0.014 ; 0.013 ; 0.012 ; -0.015 ; -0.006 ; 0.017 ; 0.002 ; -0.018 ; 0.016 ; 0.014 ; 0.008 ; 0.016 ; 0.005 ; 0.006 ; 0.016 ; 0.010 ; 0.003 ; 0.015 ; 0.003 ; -0.022 ; -0.007 ; 0.002 ; 0.001 ; 0.016 ; 0.022 ; 0.005 ; 0.013 ; 0.014 ; 0.004 ; 0.011 ; 0.016 ; -0.004 ; -0.011 ; 0.015 ; 0.013 ; -0.008 ; 0.002 ; 0.014 ; 0.002 ; 0.013 ; -0.015 ; -0.006 ; 0.018 ; 0.059 ; 
0.009 ; 0.016 ; -0.007 ; -0.003 ; 0.010 ; 0.013 ; 0.006 ; 0.001 ; 0.056 ; 0.050 ; 0.022 ; 0.013 ; 0.016 ; 0.010 ; 0.002 ; 0.011 ; 0.011 ; -0.008 ; 0.005 ; 0.016 ; 0.007 ; -0.009 ; 0.016 ; 0.006 ; 0.006 ; 0.014 ; 0.006 ; -0.007 ; 0.016 ; 0.006 ; -0.001 ; 0.014 ; 0.013 ; -0.005 ; 0.002 ; 0.015 ; 0.003 ; -0.004 ; 0.014 ; 0.008 ; -0.004 ; 0.008 ; 0.016 ; 0.002 ; 0.014 ; 0.011 ; -0.002 ; 0.011 ; 0.013 ; 0.000 ; -0.003 ; 0.016 ; 0.011 ; 0.003 ; 0.013 ; 0.012 ; 0.011 ; 0.012 ; 0.007 ; 0.011 ; 0.014 ; 0.013 ; 0.008 ; 0.013 ; 0.007 ; 0.000 ; 0.008 ; 0.058 ; 0.032 ; 0.006 ; 0.016 ; 0.016 ; 0.003 ; 0.015 ; 0.015 ; 0.014 ; 0.015 ; 0.008 ; 0.010 ; 0.011 ; 0.007 ; 0.004 ; 0.009 ; 0.014 ; 0.007 ; 0.009 ; 0.012 ; 0.007 ; 0.014 ; 0.005 ; -0.013 ; 0.008 ; 0.016 ; 0.001 ; 0.010 ; -0.012 ; 0.015 ; 0.014 ; 0.002 ; 0.011 ; -0.007 ; 0.004 ; 0.004 ; 0.009 ; 0.011 ; 0.007 ; 0.003 ; 0.014 ; 0.013 ; -0.005 ; 0.006 ; 0.012 ; -0.006 ; -0.017 ; 0.001 ; 0.012 ; -0.008 ; -0.002 ; 0.013 ; -0.009 ; -0.006 ; 0.014 ; -0.002 ; -0.014 ; 0.032 ; 0.039 ; 0.016 ; -0.012 ; 0.017 ; 0.011 ; -0.002 ; 0.014 ; 0.007 ; -0.008 ; 0.016 ; 0.014 ; 0.005 ; 0.008 ; 0.013 ; 0.005 ; 0.015 ; 0.016 ; 0.006 ; 0.011 ; 0.009 ; 0.007 ; 0.004 ; 0.016 ; -0.003 ; 0.001 ; 0.015 ; 0.000 ; -0.005 ; 0.016 ; 0.005 ; -0.004 ; 0.013 ; 0.014 ; 0.010 ; 0.010 ; 0.013 ; 0.002 ; -0.007 ; -0.014 ; 0.008 ; 0.006 ; 0.003 ; 0.004 ; 0.015 ; -0.006 ; -0.016 ; 0.003 ; 0.016 ; -0.010 ; -0.016 ; 0.016 ; 0.005 ; -0.017 ; 0.010 ; 0.013 ; 0.000 ; -0.004 ; 0.015 ; 0.010 ; 0.000 ; 0.092 ; 0.044 ; 0.016 ; 0.020 ; -0.001 ; -0.001 ; 0.017 ; 0.010 ; -0.014 ; -0.008 ; 0.020 ; 0.015 ; -0.004 ; 0.016 ; 0.017 ; 0.013 ; 0.010 ; 0.001 ; 0.012 ; 0.010 ; 0.011 ; 0.008 ; 0.016 ; 0.004 ; -0.015 ; 0.006 ; 0.018 ; 0.008 ; -0.002 ; 0.013 ; 0.016 ; 0.005 ; 0.012 ; 0.013 ; 0.010 ; 0.001 ; 0.005 ; 0.016 ; 0.006 ; -0.013 ; -0.008 ; 0.000 ; -0.008 ; 0.000 ; 0.014 ; 0.015 ; 0.016 ; 0.020 ; 0.022 ; 0.009 ; 0.009 ; 0.016 ; -0.002 ; 0.001 ; 0.012 ; 0.013 ; -0.006 ; -0.012 ; 0.017 ; 0.003 ; -0.004 ; 0.013 ; 0.015 ; 0.000 ; 0.082 ; 
-0.001 ; 0.004 ; 0.006 ; -0.002 ; -0.005 ; 0.008 ; 0.003 ; -0.005 ; 0.015 ; 0.049 ; 0.026 ; 0.023 ; 0.023 ; 0.002 ; -0.014 ; 0.001 ; 0.013 ; -0.002 ; -0.006 ; 0.014 ; 0.012 ; -0.004 ; 0.002 ; 0.013 ; 0.004 ; -0.016 ; 0.004 ; 0.016 ; -0.008 ; 0.004 ; -0.007 ; 0.014 ; 0.012 ; 0.000 ; 0.014 ; 0.012 ; 0.003 ; 0.006 ; 0.008 ; 0.007 ; 0.016 ; 0.004 ; -0.005 ; 0.010 ; 0.000 ; -0.001 ; 0.012 ; 0.003 ; -0.014 ; 0.003 ; 0.016 ; 0.000 ; -0.013 ; 0.016 ; 0.005 ; -0.003 ; 0.012 ; 0.008 ; -0.003 ; 0.011 ; 0.015 ; 0.002 ; -0.004 ; 0.014 ; 0.016 ; 0.009 ; 0.004 ; 0.055 ; 0.051 ; 0.036 ; 0.005 ; 0.013 ; 0.014 ; -0.002 ; -0.001 ; 0.016 ; 0.005 ; -0.001 ; 0.013 ; 0.001 ; -0.013 ; 0.017 ; 0.017 ; 0.005 ; -0.006 ; 0.015 ; 0.008 ; 0.009 ; 0.013 ; 0.011 ; -0.003 ; 0.015 ; 0.014 ; -0.003 ; 0.008 ; 0.013 ; 0.009 ; -0.003 ; 0.013 ; 0.000 ; -0.013 ; -0.013 ; 0.000 ; 0.000 ; 0.015 ; 0.005 ; -0.012 ; 0.016 ; 0.005 ; -0.004 ; 0.012 ; 0.007 ; -0.011 ; 0.010 ; 0.016 ; -0.003 ; 0.001 ; -0.001 ; -0.003 ; 0.006 ; 0.016 ; 0.003 ; -0.020 ; 0.016 ; 0.025 ; 0.040 ; 0.017 ; 0.016 ; 0.013 ; 0.016 ; 0.012 ; 0.007 ; -0.009 ; 0.016 ; 0.015 ; 0.016 ; 0.004 ; -0.009 ; 0.004 ; 0.019 ; 0.010 ; 0.016 ; 0.003 ; 0.007 ; 0.011 ; 0.015 ; 0.016 ; 0.004 ; -0.009 ; 0.017 ; 0.017 ; 0.009 ; -0.016 ; -0.001 ; 0.017 ; 0.013 ; 0.003 ; 0.008 ; 0.015 ; 0.012 ; -0.001 ; 0.000 ; 0.009 ; -0.012 ; -0.003 ; 0.015 ; 0.013 ; 0.002 ; -0.010 ; 0.011 ; 0.015 ; 0.013 ; 0.007 ; 0.009 ; -0.012 ; -0.002 ; 0.016 ; 0.007 ; 0.005 ; 0.011 ; 0.009 ; 0.011 ; 0.014 ; 0.014 ; 0.013 ; 0.045 ; 0.041 ; 0.026 ; 0.005 ; 0.003 ; 0.015 ; 0.008 ; -0.012 ; 0.010 ; 0.015 ; 0.003 ; 0.000 ; 0.015 ; 0.013 ; 0.013 ; 0.013 ; 0.003 ; 0.014 ; 0.016 ; -0.009 ; 0.009 ; 0.011 ; -0.005 ; -0.016 ; 0.015 ; 0.017 ; -0.008 ; 0.004 ; 0.007 ; -0.005 ; 0.004 ; 0.012 ; -0.005 ; -0.012 ; 0.019 ; 0.010 ; 0.004 ; -0.007 ; 0.016 ; 0.002 ; -0.026 ; 0.006 ; 0.003 ; 0.004 ; -0.003 ; 0.004 ; 0.018 ; 0.000 ; -0.011 ; -0.014 ; 0.020 ; 0.015 ; -0.006 ; -0.006 ; 0.012 ; 0.014 ; 0.015 ; 0.014 ; 0.002 ; -0.014 ; 0.014 ; 0.010 ; -0.008 ; -0.018 ; 0.038 ; 
0.002 ; 0.007 ; 0.009 ; 0.006 ; 0.005 ; 0.018 ; 0.005 ; -0.006 ; 0.005 ; 0.040 ; 0.044 ; 0.028 ; 0.021 ; 0.012 ; -0.013 ; 0.013 ; 0.014 ; 0.001 ; 0.011 ; 0.009 ; 0.002 ; 0.016 ; 0.007 ; -0.016 ; 0.003 ; 0.014 ; 0.007 ; 0.014 ; 0.011 ; 0.001 ; 0.013 ; 0.003 ; -0.013 ; 0.002 ; 0.013 ; 0.003 ; -0.016 ; 0.002 ; 0.000 ; -0.018 ; -0.005 ; 0.009 ; 0.003 ; 0.011 ; 0.000 ; -0.013 ; 0.002 ; 0.014 ; 0.007 ; -0.004 ; 0.013 ; 0.014 ; 0.011 ; 0.001 ; 0.010 ; 0.011 ; -0.007 ; -0.013 ; 0.014 ; 0.016 ; 0.015 ; 0.006 ; 0.010 ; 0.003 ; 0.004 ; 0.016 ; 0.011 ; -0.017 ; 0.049 ; 0.033 ; -0.001 ; 0.013 ; 0.014 ; -0.011 ; 0.006 ; 0.018 ; 0.013 ; 0.011 ; 0.012 ; 0.005 ; 0.011 ; 0.014 ; -0.007 ; 0.000 ; 0.017 ; 0.001 ; -0.017 ; 0.002 ; 0.014 ; 0.006 ; 0.001 ; 0.015 ; 0.013 ; 0.011 ; 0.003 ; 0.007 ; 0.015 ; 0.013 ; -0.008 ; -0.034 ; 0.013 ; 0.008 ; -0.012 ; -0.004 ; 0.013 ; -0.008 ; -0.010 ; 0.016 ; 0.019 ; 0.005 ; -0.007 ; 0.006 ; 0.013 ; 0.011 ; 0.003 ; 0.000 ; 0.015 ; -0.007 ; -0.016 ; 0.015 ; 0.008 ; -0.013 ; 0.000 ; 0.018 ; 0.007 ; 0.042 ; 0.030 ; 0.022 ; 0.009 ; 0.011 ; -0.005 ; 0.018 ; 0.012 ; 0.020 ; 0.015 ; 0.004 ; -0.009 ; 0.009 ; 0.016 ; 0.003 ; 0.004 ; 0.008 ; 0.007 ; 0.000 ; 0.010 ; 0.016 ; -0.005 ; -0.010 ; 0.016 ; 0.018 ; 0.013 ; 0.006 ; -0.004 ; -0.007 ; 0.001 ; 0.015 ; -0.002 ; -0.017 ; -0.011 ; 0.017 ; 0.007 ; -0.020 ; 0.007 ; 0.013 ; -0.005 ; 0.015 ; 0.009 ; -0.013 ; -0.008 ; 0.010 ; 0.007 ; 0.013 ; 0.006 ; -0.023 ; 0.000 ; 0.019 ; -0.003 ; -0.004 ; 0.014 ; -0.003 ; -0.009 ; 0.002 ; 0.015 ; 0.006 ; -0.017 ; 0.030 ; 0.010 ; 0.030 ; 0.013 ; 0.003 ; -0.018 ; -0.010 ; 0.018 ; 0.014 ; -0.019 ; 0.005 ; -0.005 ; 0.008 ; 0.015 ; 0.004 ; -0.020 ; -0.001 ; 0.017 ; -0.003 ; -0.014 ; 0.014 ; 0.016 ; -0.015 ; -0.010 ; 0.020 ; -0.005 ; -0.016 ; 0.018 ; 0.021 ; 0.004 ; -0.019 ; 0.006 ; 0.017 ; 0.001 ; 0.010 ; 0.010 ; -0.019 ; -0.019 ; 0.017 ; 0.008 ; -0.024 ; -0.009 ; 0.011 ; 0.003 ; 0.009 ; -0.007 ; -0.001 ; 0.017 ; 0.010 ; 0.000 ; 0.022 ; 0.004 ; -0.016 ; -0.008 ; 0.017 ; 0.007 ; -0.016 ; 0.013 ; 0.015 ; 0.003 ; 0.006 ; 0.012 ; 0.016 ; 0.007 ; 0.029 ; 
